,Datetime,Tweet Id,Text,Username
2753,2021-05-09 20:08:48+00:00,1391485322941370368,A POCO QUE SE PARECE A EREN AKDBKSBDNS  #ParoMataBebes https://t.co/n1U2xLfLeu,I_Promise_To_JM
2754,2021-05-09 20:08:46+00:00,1391485317304225792,#ParoMataBebes Les gusta la nueva canción de Itzy? https://t.co/v4XYAAjxHh,ImRr_18
2755,2021-05-09 20:08:40+00:00,1391485290267643904,Tae baby ♥️ #ParoMataBebes https://t.co/h4k9B0iibs,Minsuga40497057
2756,2021-05-09 20:08:39+00:00,1391485286106939393,#ParoMataBebes #ParoMataBebes #kpop https://t.co/iJuXPyjEMl,SoniaH_pdgg
2757,2021-05-09 20:08:37+00:00,1391485277076590595,#ParoMataBebes agarren sus pelucas que se nos viene la canción del año con Kingtan https://t.co/CLLlNQKGoB,Malvis95648746
2758,2021-05-09 20:08:22+00:00,1391485214707392521,#ParoMataBebes #ElParoViolaDDHH #ElParoNoMeRepresenta  #ElParoEsViolencia  https://t.co/3dagQEzUlC,im_your_cate_
2759,2021-05-09 20:08:21+00:00,1391485209745498119,#ParoMataBebes Stan Stray Kids 💎❤️ https://t.co/05muqcXUvP,ImRr_18
2760,2021-05-09 20:08:19+00:00,1391485201985978371,"Así de feo me sabe este #, no más violencia, los jóvenes luchan por el futuro de todos!!! #ParoMataBebes https://t.co/pMaZUB9jJF",TataShooky613
2761,2021-05-09 20:08:18+00:00,1391485198613766144,Asco de uribistas crear un # de estos mejor veo mi bb #ParoMataBebes https://t.co/qmbFyj97X1,Veronic94165600
2762,2021-05-09 20:08:18+00:00,1391485197313531904,#ParoMataBebes #ParoMataBebes #kpop https://t.co/N6iKiznikX,SoniaH_pdgg
2763,2021-05-09 20:08:16+00:00,1391485190887907337,https://t.co/Hqvy6BwlMX  #ParoMataBebes,NIcaSujunista
2764,2021-05-09 20:08:04+00:00,1391485139436331022,K-pop te amo #ParoMataBebes https://t.co/LE3RyjJFs3,Claudia42091016
2765,2021-05-09 20:08:03+00:00,1391485134843547654,#ParoMataBebes #ElParoViolaDDHH #ElParoNoMeRepresenta  #ElParoEsViolencia  https://t.co/wntkb5zc64,im_your_cate_
2766,2021-05-09 20:07:51+00:00,1391485085040455684,#ParoMataBebes #ParoMataBebes #kpop https://t.co/ieRNRldD9U,SoniaH_pdgg
2767,2021-05-09 20:07:37+00:00,1391485024390852608,#ParoMataBebes Lo dice los que afirmaban que los niños eran maquinaria de guerra...  Hablemos de sinicos. https://t.co/HcVF16LNas,Kandy04241
2768,2021-05-09 20:07:36+00:00,1391485023828725765,Los uribistas se están quedando sin ideas JAJSJJS  #ParoMataBebes https://t.co/39zRRovhcU,DaniPina07
2769,2021-05-09 20:07:34+00:00,1391485013674299398,Pa que se enamoren #ParoMataBebes   https://t.co/K5WrTdBCq2,ar_luvie
2770,2021-05-09 20:07:29+00:00,1391484993122226180,#ParoMataBebes #ParoMataBebes #kpop https://t.co/pn4ECVy9Yr,SoniaH_pdgg
2771,2021-05-09 20:07:26+00:00,1391484980728053761,"#ParoMataBebes así como los bombardeos, cuando se roban los recursos de la salud... https://t.co/PIoUIo7s08",AcidaCafetera
2772,2021-05-09 20:07:25+00:00,1391484976588275712,Y ahora que están inventando ? #ParoMataBebes https://t.co/Q0y739tneH,Freckledfatal
2773,2021-05-09 20:07:14+00:00,1391484928051789826,#NoMasBloqueos #NoMasParo  #ParoMataBebes   Estas personas necesitan  mucho amor de kpopers https://t.co/U8YW5QHleD,RESISTENCIACO17
2774,2021-05-09 20:07:13+00:00,1391484927829581835,Las reacciones de Jeongin me dan mil años de vida🥰 #ParoMataBebes  https://t.co/LgycEgSR9x,BarbieeWarhol
2775,2021-05-09 20:07:13+00:00,1391484925099008001,El hijo de puta del ministro dice que los mostricos son máquinas de guerra y ahora dicen #ParoMataBebes Coman una tonelada de 💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩 https://t.co/ybnwZa8AvX,Patriarca4137
2776,2021-05-09 20:07:12+00:00,1391484920334278668,#ParoMataBebes #ParoMataBebes #kpop https://t.co/66qbu8SEsl,SoniaH_pdgg
2777,2021-05-09 20:06:55+00:00,1391484849614163972,#ParoMataBebes #kpop #ParoMataBebes https://t.co/QyBPFT1tvc,SoniaH_pdgg
2778,2021-05-09 20:06:54+00:00,1391484844476190723,Muy pro-vida los desgraciados JAJAJAJAJAJA  #ParoMataBebes https://t.co/EmTNV89mVt,Dgrayikkot
2779,2021-05-09 20:06:39+00:00,1391484781502861316,#ParoMataBebes #kpop https://t.co/8pJJiIeb9X,SoniaH_pdgg
2780,2021-05-09 20:06:29+00:00,1391484739966603271,"#ParoMataBebes  Claro claro, como sí a los uribistas, les preocupará la infancia... Quizás olvidaron a los niños de los campamentos bombardeados(?) Toda vida cuenta, pero ustedes no entienden eso https://t.co/25PEsJm1lr",Kandy04241
2781,2021-05-09 20:06:26+00:00,1391484727211839491,#ParoMataBebes #ElParoViolaDDHH #ElParoNoMeRepresenta  #ElParoEsViolencia  https://t.co/TwypAkqgeg,im_your_cate_
2782,2021-05-09 20:06:25+00:00,1391484726133805057,Es chistoso porque éste país es de todo menos Provida XDDDD #ParoMataBebes  https://t.co/5GohLzyrb0,ar_luvie
2783,2021-05-09 20:06:10+00:00,1391484659482173440,#ParoMataBebes kpop https://t.co/FKKRrQqKW9,SoniaH_pdgg
2784,2021-05-09 20:06:07+00:00,1391484648027480064,Uribistas sin pelos ya por pensar nuevos # #Indios #ParoMataBebes #ElParoNoMeRepresenta https://t.co/YCXzMrvt4h,OthersideJean
2785,2021-05-09 20:06:06+00:00,1391484646182080515,"#ParoMataBebes Claro claro, y los niños en la guajira no mueren por desnutrición todos los años https://t.co/Ngy8U9U3zK",VFlorez52
2786,2021-05-09 20:06:03+00:00,1391484631170625547,Hay que ser miserable para crear estás etiquetas. Que miedo esos que se dicen buenos y más #ParoMataBebes https://t.co/T8XzrhL5z1,Altais
2787,2021-05-09 20:05:58+00:00,1391484612556251142,#ParoMataBebes #Indios #NoMasBloqueos Creo que los uribistas no saben que Twitter pertenece al power del kpop https://t.co/h5PML2fB5T,DithZau
2788,2021-05-09 20:05:50+00:00,1391484579492634626,"#NoMasBloqueos #ParoMataBebes estos sí son Indios, asesinos. https://t.co/OiVME1IWSF",karomerkdo29
2789,2021-05-09 20:05:43+00:00,1391484546332385283,#ParoMataBebes https://t.co/cxh8tazPgi,PurpleCharcoal
2790,2021-05-09 20:05:39+00:00,1391484531815981057,#ParoMataBebes Ya no saben que hacer https://t.co/BRokefEcrX,AshlyOdalis
2791,2021-05-09 20:05:33+00:00,1391484507862323204,"Dizque #ParoMataBebes JAJJAJAJAJAJAJAJZJSCJNSCUSJCUSJX dios mío, quiénes manejan esas bodegas 💀",redwine_art_
2792,2021-05-09 20:05:31+00:00,1391484497942695936,JAJAJAJAJAJJAJAJAJAJA que es este HT  #ParoMataBebes,CasaWonho
2793,2021-05-09 20:05:29+00:00,1391484489398996995,Saben lo único que me mata es la sonrisa de mi hombre 🤩 #ParoMataBebes https://t.co/KN8Fyqofmz,mysogolden
2794,2021-05-09 20:05:25+00:00,1391484474710429704,"#ParoMataBebes y nos están invadiendo los twitter con los Coreanos, cómo dice mi madre, más cansones q una piedra en un brasier 🙈.",Jairo20John
2795,2021-05-09 20:05:10+00:00,1391484408398589954,No se  esperaban que las kpopers fuéramos colombianas y tengamos el. Conocimiento suficiente para saber que el genocidio más grande es el. Gobierno del pseudo presidente y el. Matarife #ParoMataBebes https://t.co/3R8cXMsUKA,Loladia17897601
2796,2021-05-09 20:05:09+00:00,1391484404543987716,veo una tendencia uribistaz Mi mente: mi trabajo ah comenzado #ParoMataBebes https://t.co/FMxtdkj6bd,exol220
2797,2021-05-09 20:05:09+00:00,1391484403663216645,#ParoMataBebes manes de rosado y en crop top 🥺 https://t.co/hmRBaZZjrV,misokatsu_7
2798,2021-05-09 20:05:05+00:00,1391484389436104706,Yo viendo el HT.🤔 #ParoMataBebes https://t.co/UKYqtSUhhS,AngelicaCv05
2799,2021-05-09 20:05:01+00:00,1391484370553278465,#ParoMataBebes Savageeeeeee💃💃💃 https://t.co/Mca9EzGYj9,ImRr_18
2800,2021-05-09 20:04:59+00:00,1391484362227605504,#ParoMataBebes  #ButterTeaser1 #BTS #BTSARMY #BTS_twt  #NoMasBloqueos https://t.co/L26Yda4dFF,NoMeLlamenAngel
2801,2021-05-09 20:04:56+00:00,1391484349967634433,#ParoMataBebes por fin un paro que nos representa.,xhxrrx
2802,2021-05-09 20:04:42+00:00,1391484292832931851,Al parecer estos tienen una imaginación increíblemente fea #ParoMataBebes https://t.co/KN8Fyqofmz,mysogolden
2803,2021-05-09 20:04:39+00:00,1391484280132575237,#ParoMataBebes JAJAJAJAJAJAJAJAJAJAJAJJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA,xhxrrx
2804,2021-05-09 20:04:23+00:00,1391484210809118721,#ParoMataBebes k-pop,MorenJeronimo
2805,2021-05-09 20:04:19+00:00,1391484194782466049,Y si mejor se preocupan por todos esos niños en condiciones de calle y sufriendo de desnutrición y abandono? #ParoMataBebes   https://t.co/z6Is7kwPW5,goldenxhae
2806,2021-05-09 20:04:15+00:00,1391484180731731970,Tienen huevo #ParoMataBebes https://t.co/rZpwP0zubw,Ga875_RJ
2807,2021-05-09 20:04:14+00:00,1391484173597216768,#NoMasBloqueos #NoMasParo  #ParoMataBebes https://t.co/qOK1abmyrE,RESISTENCIACO17
2808,2021-05-09 20:04:13+00:00,1391484171625930760,"#ParoMataBebes no mame, está vez si se pasaron jajajsjsjdkdjd https://t.co/ZLlvXl3lcg",Malvis95648746
2809,2021-05-09 20:04:06+00:00,1391484142613827594,#ParoNacional9M #ParoMataBebes   Pero miren como lloran sangre las bodegas uribistas todo gracias a nuestros aliados K-popers jajaja... https://t.co/HhQ2UUaAiM,Tweet1A
2810,2021-05-09 20:03:57+00:00,1391484102201720840,#NoMasBloqueos #ParoMataBebes  #NoMasParo  Jisoo apoyandonos con su bailecito https://t.co/ga3oAibMak,RESISTENCIACO17
2811,2021-05-09 20:03:47+00:00,1391484063643541510,#ULTIMAHORA | Acaban de entrevistar al líder de los campesinos en Colombia.  #PetroElCandidatoFARCyELN2022  #PetroDelincuente  #ParoMataBebes #ParoDeMierda https://t.co/2rkwxOnkk2,BostonwriterBS
2812,2021-05-09 20:03:40+00:00,1391484031888498694,#ParoMataBebes https://t.co/D0e5YCT2Zr,ErikaBernalMon1
2813,2021-05-09 20:03:40+00:00,1391484031435411459,#ParoMataBebes https://t.co/KRQTz1kUP0,elmontealegre
2814,2021-05-09 20:03:37+00:00,1391484021629198340,#ParoMataBebes Su sonrisa me mata 🤩😍🥰 https://t.co/ru6O5nHmYN,ImRr_18
2815,2021-05-09 20:03:36+00:00,1391484014721122311,Disk #ParoMataBebes En la Guajira se mueren literalmente de hambre. Jijueputas. https://t.co/MZWDNLCfGw,Patriarca4137
2816,2021-05-09 20:03:28+00:00,1391483980151656449,#ParoMataBebes https://t.co/S2tUEIsSIH,ErikaBernalMon1
2817,2021-05-09 20:03:23+00:00,1391483959951962113,Momo supremacy #ParoMataBebes   https://t.co/PHAK9qunB4,ar_luvie
2818,2021-05-09 20:03:09+00:00,1391483903551156225,Cada vez ando más creativos con las tendencias estos uribistas #ParoMataBebes https://t.co/jl32I95I6X,exol220
2819,2021-05-09 20:02:54+00:00,1391483840603070468,#ParoMataBebes usen la palabra “ Indios “ entre sus post se está convirtiendo en tendencia y solo hay mensajes de odio y discriminación ahí. No permitamos que se vuelva viral cómo está gente basura trata a nuestros indígenas. https://t.co/C4hjPv7b2s,_0098CSL
2820,2021-05-09 20:02:53+00:00,1391483834491940871,#ParoMataBebes #Indios Uribistas hablando de bebés 😶 https://t.co/eX7SY7I124,DithZau
2821,2021-05-09 20:02:48+00:00,1391483815856640000,#ParoMataBebes https://t.co/69HGevS2Sz,kokobopwu
2822,2021-05-09 20:02:43+00:00,1391483793693974529,#ParoMataBebes Paro mata ancianos Paro mata policías Paro mata mamás Paro mata colombianos  No habrá : PARO MATA CULTIVOS ILÍCITOS?,DelSolyDelAcero
2823,2021-05-09 20:02:29+00:00,1391483733753143296,#ParoMataBebes Los bebés que me matan de ternura 😍🥰 https://t.co/OtrxyrJEYO,ImRr_18
2824,2021-05-09 20:02:28+00:00,1391483730489970689,Los uribistas ya no saben qué sacar.  Hobi supremo. 🛐  #ParoMataBebes https://t.co/2GL7rOhqDg,milena0869
2825,2021-05-09 20:02:25+00:00,1391483716904669185,#ParoMataBebes https://t.co/hwVGbvkm57,Wheresm59528485
2826,2021-05-09 20:02:21+00:00,1391483700710367241,"Por favor denunciemos este trino y este perfil. Con estos graves señalamientos, ponen en riesgo la vida y la integridad de Mauricio Alvarado #ParoNacional9M #ParoMataBebes #FelizDiadeLaMadre #ClaudiaBlum https://t.co/kjlV11KXLz",lucyertian
2827,2021-05-09 20:02:17+00:00,1391483682456850438,Llegando un poco tarde pero con k granito de arena.  #NoMasBloqueos #ParoMataBebes https://t.co/9JvcBE483k,Patriarca4137
2828,2021-05-09 20:02:09+00:00,1391483651712561158,"Hagamos bebés porque  el #ParoMataBebes y hace que la gente se olvide de culiar, repito de Cu Li Ar.. https://t.co/4eLN3Zkrkg",LaSesentaynueve
2829,2021-05-09 20:01:58+00:00,1391483604161765377,MCA SUS TÍAS CRISTIANAS SON MUY CHISTOSAS! #ParoMataBebes  anyways... les cuento que me enamoré de este man. #JUNGKOOK https://t.co/A7nLjBE58B,k_santacoloma
2830,2021-05-09 20:01:56+00:00,1391483597303988230,Son tan doble moral que se les olvida los hospitales creados por la corrupción Los niños sin escuelas Sin comida Sin agua #ParoMataBebes https://t.co/KqtKfhMvBi,Loladia17897601
2831,2021-05-09 20:01:55+00:00,1391483590672793607,#ParoMataBebes https://t.co/8alNaJg6Zc,PurpleCharcoal
2832,2021-05-09 20:01:38+00:00,1391483519701078020,Dizque #Indios se pasan #ParoMataBebes https://t.co/wdWIPdDRhd,BellaHaley11
2833,2021-05-09 20:01:24+00:00,1391483462062944257,@FabioEBaquero #ParoMataBebes  #NoMasBloqueos https://t.co/VgUTsJIlDt,GokuCiclista2
2834,2021-05-09 20:01:22+00:00,1391483453548470278,#ParoMataBebes https://t.co/SfGUtefxMw,ViolenciaRivas3
2835,2021-05-09 20:01:19+00:00,1391483439518519306,Que no se nos olvide que por orden de Uribe se han asesinado más personas y estos pendejos salen a acusar al paro   Les gusta el mamey sin pepa  #ParoMataBebes https://t.co/BFc9anvJhB,Eliza_perdomoh
2836,2021-05-09 20:01:11+00:00,1391483406417006593,#ParoMataBebes paro asesino,Diegoajv2010
2837,2021-05-09 20:01:08+00:00,1391483393414664199,#ParoMataBebes Más bien esta bebe me mata a mi 😍❤️ JENNIE https://t.co/47cvG6qwHP,ImRr_18
2838,2021-05-09 20:00:49+00:00,1391483313605459978,Jajajaja ay no dejo de verlo #ParoMataBebes https://t.co/d4lqnbvOf8,My_T1M3
2839,2021-05-09 20:00:47+00:00,1391483308484308997,"#ParoMataBebes JhaajhahahHHAJJH okay, con este si se la rifaron jahahaahahah  https://t.co/LO2d8FAXZ1",Nefelibata_94
2840,2021-05-09 20:00:43+00:00,1391483292025823232,#ParoMataBebes https://t.co/GYi7rFlVaW,Wheresm59528485
2841,2021-05-09 20:00:38+00:00,1391483267497353219,"Esa sonrisa de Suga, me matas bebe!  #ParoMataBebes https://t.co/BKp1eZ7hdq",Minsuga40497057
2842,2021-05-09 20:00:34+00:00,1391483254000295937,"Las personas estrato 6 estan indignadas por que sienten ""escasez de alimentos"" y problemas de movilidad?? como les decimos que esto es lo que viven millones de personas en colombia y ni derecho a protestar tienen #NoMasBloqueos #ParoMataBebes https://t.co/6GQWKIa5fB",Lia98531351
2843,2021-05-09 20:00:32+00:00,1391483244172955653,Narco MINGA----- https://t.co/vho2U1ja0u  #ParoMataBebes,JARA0779
2844,2021-05-09 20:00:29+00:00,1391483230658965505,Uribistas hablando de muertes.... En fin la hipocresía #ParoMataBebes https://t.co/EUDZvLiHlC,Loladia17897601
2845,2021-05-09 20:00:23+00:00,1391483207611211776,JAJAJAJAJA JAJAJAJAJJSJAJSJAJSJSJSJSJ  HAY DIOS MÍO ESTE # ME MATO DE RISA en fin... Veamos al Taekook  #ParoMataBebes https://t.co/EnNPdgTR0h,Luisa_fer_1301
2846,2021-05-09 20:00:19+00:00,1391483190771175425,#ParoMataBebes https://t.co/MLMzguq1KQ,Wheresm59528485
2847,2021-05-09 20:00:15+00:00,1391483173448650753,#ParoMataBebes,DelSolyDelAcero
2848,2021-05-09 20:00:09+00:00,1391483147817295872,#ParoMataBebes https://t.co/mYljOYLtmi,PurpleCharcoal
2849,2021-05-09 19:59:58+00:00,1391483102363623427,Yo estoy tipo pero que moooondaaaa con esta tendencia #ParoMataBebes https://t.co/WYEKb5UPo8,exol220
2850,2021-05-09 19:59:51+00:00,1391483072378441728,#ParoMataBebes A los uribestias les importa mierda los niños https://t.co/GVPyt0YX02,KarinaV44813528
2851,2021-05-09 19:59:51+00:00,1391483071111864320,Vius #ParoMataBebes  https://t.co/7RP62sXBEW,noblueberriess
2852,2021-05-09 19:59:51+00:00,1391483070595977220,#ParoMataBebes Esta gente se inventa unas cosas https://t.co/0PUNtDTNiU,yuriladino5
2853,2021-05-09 19:59:50+00:00,1391483068544868352,#ParoMataBebes Comeback exo https://t.co/tXSzX3khYu,exotusp66144880
2854,2021-05-09 19:59:47+00:00,1391483054556860419,Necesito un solo de baila para Chaeryoung pls. Una bailarina principal más underrated que esta diosa?? Unfair #ParoMataBebes   https://t.co/8kxawBMMe6,ar_luvie
2855,2021-05-09 19:59:45+00:00,1391483044821938179,Ya casi llega el verano y tenemos más años de vida con este rolón…  #ParoMataBebes #NoMasBloqueos #Kpopers  El coro es mi ringtone favorito! https://t.co/uDxPIHwhGs,KaFiSa
2856,2021-05-09 19:59:38+00:00,1391483015994527756,Se nota que los uribistas ya no tienen nada que hacer mk #ParoMataBebes    https://t.co/KN8Fyqofmz,mysogolden
2857,2021-05-09 19:59:38+00:00,1391483015948275715,"#ParoMataBebes si ya, tan interesados que siempre han estado en el bienestar de los bebes...ajá https://t.co/J6H237IZHx",WWHBangtan
2858,2021-05-09 19:59:34+00:00,1391483000613871620,My baby mochi ♥️ #ParoMataBebes https://t.co/XOFyyeJyHy,Minsuga40497057
2859,2021-05-09 19:59:34+00:00,1391482998583922692,#ParoMataBebes https://t.co/1upQrATiQJ,Wheresm59528485
2860,2021-05-09 19:59:28+00:00,1391482976765104133,#ParoMataBebes https://t.co/BNUccLUFHW,lserenamorena
2861,2021-05-09 19:59:18+00:00,1391482932167073797,#ParoMataBebes https://t.co/a8lXt2prh9,PurpleCharcoal
2862,2021-05-09 19:59:05+00:00,1391482877540507657,A la popo el # ¿Ya pero vieron a mis varones?  #ParoMataBebes https://t.co/V7TnuHGhhw,Nastuki18
2863,2021-05-09 19:59:04+00:00,1391482873966960645,"#ParoMataBebes Esta gente ya no sabe que más inventar, en fin, la hipocresía y la doble moral. https://t.co/bwvXpHmCeK",Seokjinmonamour
2864,2021-05-09 19:59:01+00:00,1391482861040152583,Tremenda diosa se carga blinku 🥴 #ParoMataBebes BLINKS REVOLUTION ON BBMA I vote #HowYouLikeThat for #BestMusicVideo on #iHeartAwards  @BLACKPINK https://t.co/YR3kNnnPOg,Natalia7184
2865,2021-05-09 19:58:55+00:00,1391482837229002757,Pobres uribistas les tumban todas sus guevonadas  #ParoMataBebes,PfizerBernal
2866,2021-05-09 19:58:46+00:00,1391482798859509766,Para todos los uribistas llorones que dicen que nuestra comunidad K-pop es violenta: #ParoMataBebes #NoMasBloqueos #Indios RT hasta borrar estos hashtags 👆🏽 https://t.co/RnLlxkMyom,AngelicaSinTild
2867,2021-05-09 19:58:46+00:00,1391482797609693189,#ParoMataBebes,Willy2831957
2868,2021-05-09 19:58:44+00:00,1391482792094179328,#ParoMataBebes https://t.co/xTU1E2CxAi,Wheresm59528485
2869,2021-05-09 19:58:43+00:00,1391482786125647873,#ParoMataBebes ayuda K-Popers https://t.co/dNfyqrsIsc,lorensofia31
2870,2021-05-09 19:58:41+00:00,1391482779934904327,#ParoMataBebes https://t.co/MJ4jPpiVFt,Wheresm59528485
2871,2021-05-09 19:58:39+00:00,1391482771244257283,Marica estos hps ya no saben que inventar  #ParoMataBebes https://t.co/qVAlmYsG58,AleHoranTommo
2872,2021-05-09 19:58:39+00:00,1391482768140472328,#ParoMataBebes https://t.co/9Z022zVMjo,Wheresm59528485
2873,2021-05-09 19:58:38+00:00,1391482764914987009,"#ParoMataBebes pero no los veo preocupados por niños que mueren a diario en el país, manga de hptas",juannino10
2874,2021-05-09 19:58:38+00:00,1391482763807793164,#ParoMataBebes  Me dieron ganas de comer. https://t.co/52oVYnnDom,armysybts
2875,2021-05-09 19:58:37+00:00,1391482761450508292,#ParoMataBebes https://t.co/yM9AQyA5k0,PurpleCharcoal
2876,2021-05-09 19:58:33+00:00,1391482745075941386,Que no se nos olvide 6402 asesinatos en manos del estado y por órdenes de Uribe #ParoMataBebes https://t.co/EppNdtQeSQ,Loladia17897601
2877,2021-05-09 19:58:28+00:00,1391482724448407553,#ParoMataBebes https://t.co/4UUA9Sika2,Wheresm59528485
2878,2021-05-09 19:58:25+00:00,1391482710934294528,"JAJAJAJAJAJAJA puntos por creatividad a esta gente, nunca se sabe con las que van a salir  #ParoMataBebes https://t.co/mwQq5DupUb",eternelle_noir
2879,2021-05-09 19:58:21+00:00,1391482694484303877,#ParoMataBebes https://t.co/FvArzuz75y,Wheresm59528485
