,Datetime,Tweet Id,Text,Username
281,2021-05-11 01:31:30+00:00,1391928923940954115,"#SOSColombiaEnDictadura 
#Colombia
#DuqueAsesino 
#FueraDuque 
#SOSColombia 
#colombiaddhh
#SOSColombiaNosEstanMatando 
#SOSColombiaAlertaRoja
#ColombiaResiste https://t.co/nevXNQ8ooF",TanamaPR
282,2021-05-11 01:30:52+00:00,1391928761206124545,"Transmisión en directo desde Colombia,  simultáneamente  desde Cali, Bogotá y Medellín 
#SOSColombiaEnDictadura 
#Colombia
#DuqueAsesino 
#FueraDuque 
#SOSColombia 
#colombiaddhh
#SOSColombiaNosEstanMatando 
#SOSColombiaAlertaRoja
#ColombiaResiste

https://t.co/XE3prR1xGL",TanamaPR
283,2021-05-10 23:12:34+00:00,1391893959622938624,"#PatriaGrande
#IvanDuqueAsesino

@littleSoff94
Agradecida con los que están dándola toda, AQUÍ ESTÁ COLOMBIA PENDIENTE DE USTEDES❤️
#SOSColombiaNoDuerme #ColombiaAlertaRoja #ColombiaResiste #TwitterSuspendaleLaCuentaAUribe #AnonymousColombia #ColombiaDDHH https://t.co/nhqiykSpYA",rogeliomarin13
284,2021-05-10 21:46:39+00:00,1391872338459828224,"#SOSZapateiroVioladorDDHH #SOSCali #ColombiaDDHH

@ONUHumanRights @TembloresOng @HRI_ONG @hrw_espanol @Declaracion @wilsonariasc @IvanCepedaCast @AmnistiaOnline https://t.co/Q1V8FHmA4y",francescoalva17
285,2021-05-10 20:40:23+00:00,1391855660233543681,"Que va a pasar con Cali?
#COLOMBIANOQUIERECOPA #nosestanmatando #soscolombia #COLOMBIASOS #colombiaDDHH #RESISTECOLOMBIA #soscali #valledelcausaSOS #corteinterameticanajudicializaciónaduque #corteinterameticanajudicializaciónauribe ##corteinterameticanajudicializaciónalapolicia https://t.co/ifXaQY5dS1",MMaros97
286,2021-05-10 20:29:43+00:00,1391852976801783808,"@KevinMaOficial @emiliolagos1 Qué dolor. No puedo dejar de llorar. 

#SOSNosEstánMatando #ColombiaDDHH",francescoalva17
287,2021-05-10 16:19:06+00:00,1391789906670804999,#SosWorldForColombia DDHH #ColombiaDDHH #SOSCaliDDHH https://t.co/99NxJhbqyz,espirituesencia
288,2021-05-10 15:33:47+00:00,1391778501385195526,"SMAD rompiendo y dañando el bien privado, no son los jóvenes

#Paramilitares 
#ParoNavional10M
#ParoNacional
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
#ParamilitaresEnElPoder 
#ATENCION #ULTIMAHORA
#SOSColombiaNosEstanMatando https://t.co/DLVzHU5vVU",PdePopeye
289,2021-05-10 12:11:38+00:00,1391727630274252802,"@GloriaCuartas @consejo abuso del poder #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @ABC  @CorteIDH @ONU_derechos @amnistia @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @TembloresOng @ActualidadRT  @DefenderLiberta",sontohi
290,2021-05-10 07:49:31+00:00,1391661665582780420,"Beaucoup de dignité dans ces images. 
L'orchestre philarmonique de Bogotá joue sur la place Bolivar pour appeler à la non-violence et au respect des droits humains.
#ColombiaDDHH https://t.co/Aj895yhDKu",FrancoisBrabant
291,2021-05-10 05:08:47+00:00,1391621216486797313,"#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional10M
#DDHHColombia https://t.co/TWSbSoTNVq",PdePopeye
292,2021-05-10 05:03:04+00:00,1391619775751675911,"#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional10M
#DDHHColombia https://t.co/fH02ueZl8l",PdePopeye
293,2021-05-10 05:02:47+00:00,1391619705077633024,"#ParoNacional
Esto es un NARCO ESTADO  Cimentado por Pablo escobar y reforzado por Uribe

PERICO, TOYOTA Y FIESTA.

#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional10M
#DDHHColombia https://t.co/3voV1RXDdl",PdePopeye
294,2021-05-10 04:56:40+00:00,1391618167399751682,"#ParoNacional
Se puede observar como. CIVILES ENTRAN A UNA PATRULLA ESCOLTADOS NO A LA FUERZA. 

#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional8M
#DDHHColombia https://t.co/55DM4yHyAi",PdePopeye
295,2021-05-10 04:48:40+00:00,1391616152925790208,"#ParoNacional
Civiles armados esto no les recuerda 2002 - 2008? 

#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional8M
#DDHHColombia https://t.co/7qxg2m6aqv",PdePopeye
296,2021-05-10 04:44:02+00:00,1391614986594754560,"MIENTE LA POLICIA, MIENTE!!

#ParoNacional
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional8M
#DDHHColombia https://t.co/GchRXndbmO",PdePopeye
297,2021-05-10 04:43:10+00:00,1391614766993399808,"#ParoNacional
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional8M
#DDHHColombia https://t.co/GchRXnuMem",PdePopeye
298,2021-05-10 04:37:46+00:00,1391613410442371072,"#ParoNacional
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional8M
#DDHHColombia https://t.co/8sTZnUHWfY",PdePopeye
299,2021-05-10 04:37:31+00:00,1391613347947233280,"#ParoNacional
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
# ParoNacional8M
#DDHHColombia https://t.co/e9ZhaODUST",PdePopeye
300,2021-05-10 03:07:06+00:00,1391590592250064901,"Se avecina la mayor masacre de cali.
#ColombiaSinPresidente 
#ColombiaEnAlertaRoja 
#ColombiaDDHH 
#CaliEnAlertaRoja 
#CaliSOS 
#CaliEnPeligro 
#CaliEnPeligro 
@TembloresOng 
@Declaracion 
@ONUHumanRights 
@guardian 
@bbcmundo 
@Declaracion 
@nytimes 
@guardian 
@MundoClarin https://t.co/tdb3gvLYuj",123LucasGxx
301,2021-05-10 02:29:33+00:00,1391581143879782401,"El poder es enfermo, es oscuro, es corrupto, poder tiene enfermo a mi país y ahí les va que al mundo...

#ParoNacional
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia https://t.co/NfduVJLeIJ",PdePopeye
302,2021-05-10 02:27:41+00:00,1391580673744510983,"Por cosas como estas dan ganas de llorar

#ParoNacional
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia https://t.co/XS2TrYA2Qd",PdePopeye
303,2021-05-10 02:26:30+00:00,1391580373528813576,"En este momento los jóvenes 
Estrato 1,2 y 3: marchando por oportunidades para la vida y sus familias. 
Estrato 4: apoyando en redes 
Estrato 5 y 6: apoyando un régimen y de migrando a los jóvenes que marchan

#ParoNacional8M 
#8M 
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH",PdePopeye
304,2021-05-10 02:25:19+00:00,1391580077801058309,"@IvanDuque respondió a la orden dado está mañana, por eso pidió máxima fuerza militar en Cali @JMVivancoHRW @CNNEE #SOSCALICOLOMBIA #colombiaddhh https://t.co/2t6j2D83Iv",Johnlenis1
305,2021-05-10 02:24:54+00:00,1391579974478483457,"En Colombia el monopolio de las armas lo tiene el Estado, hoy vemos que ese monopolio lo comparte con los paramilitares y los ""ciudadanos de bien"" que las pueden costear, están violando la constitución #SOSCALICOLOMBIA #colombiaddhh",chenando1906
306,2021-05-10 02:18:16+00:00,1391578301949485057,"El. Gobierno asecino y sus partidos pollito, esta es su opinion
#ParoNacional
#CHAMPIONSxESPN
#ChelseaRealMadrid
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
#SOSCALICOLOMBIA https://t.co/bTKAPLslhr",PdePopeye
307,2021-05-09 20:35:10+00:00,1391491960117026825,"#ColombiaBajoAmenaza 
#SOSCALICOLOMBIA 
#ColombiaDDHH https://t.co/4lrnBZFnJB",jepacau
308,2021-05-09 19:49:47+00:00,1391480537974464517,#ColombiaDDHH #ColombiaEnAlertaRoja https://t.co/3fCLVMzFVU,cataEmartinez
309,2021-05-09 19:10:56+00:00,1391470763694297090,ICU946 #toyotas quienes son los bandalos??? #soscolombia #ColombiaDDHH #UribeGenocida #UribeEsUnNarcoAsesino #DuqueNarcoParacoYAsesino #UribeDioLaOrden https://t.co/9V73sCCZqR,alejoarroyave18
310,2021-05-09 18:57:34+00:00,1391467399120105475,"El despliegue de las fuerzas armadas y militares depende solo del gobierno Colombiano, del jefe de Estado  ósea Iván Duque. Aquí los únicos terroristas son Uribe y Duque.
#AlertaRojaEnColombia #ColombiaSOS #ColombiaDDHH https://t.co/YT5eE0wnLU",zapanteranegra
311,2021-05-09 18:43:55+00:00,1391463963024580613,#UribeGenocida responda : que pasa cuando los bandalos son los mismos policías????. Ahh y Feliz día de la madre por que usted es la madre de todos los falsos positivos en Colombia #UribeDioLaOrden #soscolombia #ColombiaDDHH https://t.co/d11dVUFD9Z https://t.co/YjmY08QwFz,alejoarroyave18
312,2021-05-09 18:36:43+00:00,1391462151873867776,"Policeman received 27 stab wounds by urban terrorists in Colombia. 

#ColombiaDDHH #ColombiaSOS #ColombiaBajoAmenaza #NomasVandalismo https://t.co/PiO5ohNZX2",Valenlagorda
313,2021-05-09 16:32:03+00:00,1391430775464153094,Que el mundo lo vea y que nunca se olvide #SosColombia #ColombiaDDHH https://t.co/FOHxPSjYSk,NumaePaKori
314,2021-05-09 14:22:04+00:00,1391398066775904259,"Al narcogobierno no le sirve que el pueblo se levante para seguir haciendo sus fechorias
#DuqueRenuncie
#ColombiaEnAlertaRoja
#ColombiaSOS
#ColombiaDDHH https://t.co/CeSm7dOjek",elegidapaz
315,2021-05-09 13:56:06+00:00,1391391532918480896,"Importante llamado internacional sobre situación del internet #Calico: 

#Breaking  #Colombia #ColombiaSOS #ColombiaDDHH #ColombiaAlertaRoja https://t.co/jyLgyOQmc3",_fransua
316,2021-05-09 12:16:08+00:00,1391366371737473027,#DuqueAsesino #DuqueRenuncia #SOSColombiaNosEstanMatando #humanrightswhithoutfrontiers #ColombiaBajoAmenaza #Colombia #ColombiaSOS #ColombiaDDHH #SOSColombiaDDHH https://t.co/E53AHMuVUR,ositogarfield
317,2021-05-09 09:53:32+00:00,1391330486451122176,"#RespetoDDHH 🇨🇴#ColombiaDDHH 
#ResisteHermana 🆘 #Colombia🇨🇴 #ColombiaEnAlertaRoja‼️🔴
🇨🇴 #SOSColombia
#CiaoDuque estás siendo investigado
🕵️‍♀️por la #JusticiaInternacional⚖️como  
tu #suciosocio #Uribe! https://t.co/kBE68qWb4F",mafe_jorge
318,2021-05-09 05:14:17+00:00,1391260213383159808,#SOSColombiaNoDuerme #NosEstanMasacrando #CaliEnAlertaRoja #Cali #ColombiaSOS #ColombiaDDHH #ParoNacionalColombia #bogotáenalertaroja #Medellin #Colombia https://t.co/1k1zG2ADIr,Ritainasible
319,2021-05-09 05:14:00+00:00,1391260140708503555,#SOSColombiaNoDuerme #NosEstanMasacrando #CaliEnAlertaRoja #Cali #ColombiaSOS #ColombiaDDHH #ParoNacionalColombia #bogotáenalertaroja #Medellin #Colombia https://t.co/NBNBtdrtm1,Ritainasible
320,2021-05-09 05:12:46+00:00,1391259831768657927,#SOSColombiaNoDuerme #NosEstanMasacrando #CaliEnAlertaRoja #Cali #ColombiaSOS #ColombiaDDHH #ParoNacionalColombia #bogotáenalertaroja #Medellin #Colombia https://t.co/44wpqHGSon,Ritainasible
321,2021-05-08 22:40:33+00:00,1391161125975244803,"Dejo esto por aquí.😬 ¿qué opinan?
#paronacionalcolombia #paronacional8m #ParoNacional8M #soscolombiaddhh #SigueElParo #soscalicolombia #soscali #Colombia #colombia🇨🇴 #colombiaddhh #colombiadespierta https://t.co/KyfHGEAL9Q",ManuelGJaimes
322,2021-05-08 19:41:44+00:00,1391116125359026181,¿Pero qué prensa lee e información le llega a este tipo para decir semejantes barbaridades!? #SOSColombia #Colombia #ColombiaSOSDDHH #ColombiaDDHH https://t.co/erURun15eX,RocioRBS
323,2021-05-08 19:32:06+00:00,1391113698803167233,@MAFAPOCOLOMBIA #ColombiaDDHH  #ColombiaSOSDDHH,joregam1026
324,2021-05-08 18:08:23+00:00,1391092630491213826,"@DanielDelgadoD8 CUBA se la pasa metía en los asuntos de los países latinoamericano, pescando en río revuelto, pues muy bien expulsados. #SOSCOLOMBIA #Injerenciacubana #CubaEsUnaDictadura #Atención #Colombia #COLOMBIADDHH",aseremipana
325,2021-05-08 17:29:33+00:00,1391082861407657988,¿Quién dio la orden? #ColombiaEnAlertaRoja #ColombiaBajoAmenaza #ColombiaDDHH #ColombiaNeedsHelp https://t.co/mssLlRKkwF,Steffpena
326,2021-05-08 16:16:11+00:00,1391064397578215425,"@JuanitaGoe Unos dicen que usted vive en otra galaxia. Otros también. 
#CoaliciondelaEsperanza 
#ColombiaSOS
#ColombiaDDHH",jucardonah
327,2021-05-08 16:02:14+00:00,1391060885070823436,"#GuardiaIndígena 
#orgullonacional 
#ColombiaResiste 
#ColombiaDDHH 
#NosEstanMantando 
#DerechosHumanosColombia 
#HumanRights https://t.co/LWfFxX7XCy",Ana45468368
328,2021-05-08 14:59:01+00:00,1391044975434084355,Cuidado que los que quieren guerra vienen de ambos bandos. @UNHumanRights @UN @ONUHumanRights #ColombiaDDHH #SOSColmbia https://t.co/FnLwv4kjrv,JuanFPenagos
329,2021-05-08 12:18:25+00:00,1391004559305285634,"Colombianos en Alemania y las protestas: ""Aunque estemos lejos, estamos con ustedes"", por: @dw_espanol 

-Hoy, de nuevo movilizaciones de la comunidad colombiana en Berlín. 

--
#Colombia #ColombiaSOS #ColombiaDDHH #DialogoYA 

https://t.co/6ys8QLxfnd",_fransua
330,2021-05-08 11:39:13+00:00,1390994696579788802,"#CensuraColombia
#ColombiaDDHH 
#VivaElParoNacional 
#SOSColombiaNosEstanMatando 
#NoOlvidamos https://t.co/D4XARQa5JG",JulietaVsquez3
331,2021-05-08 11:09:32+00:00,1390987225882632193,"Crece la presión internacional para que Iván Duque ponga fin a la violencia en #Colombia.

Por:  @el_pais

--
#ColombiaSOS #ColombiaDDHH #DialogoYa #CaliResiste #ColombiaAlertaRoja

https://t.co/acVXCOVXqU",_fransua
332,2021-05-08 10:15:50+00:00,1390973710350290944,"#ColombiaAlertaRoja #ColombiaResiste #Colombia #ColombiaSOS #SOSColombiaNosEstanMatando #ConLaMusicaYoParo #ColombiaDDHH 
#ContraLaPared
https://t.co/SwGv2jQLzf
""....Sólo es un manifestante y lo tratan como asesino..."" ""...¡Por la opresión no hay opiniones!...""",juan_dvd
333,2021-05-08 09:29:43+00:00,1390962104560201730,"@JulianG40747584 @maracuya2002 abuso del poder #ColombiaDDHH 
@nytimes @UnivisionNews @bbcmundo @CNN @ABC  @CorteIDH @ONU_derechos @amnistia @AmnistiaOnline @hrw_espanol  @ONUHumanRights @cerosetenta @ONU_derechos  @CIDH @IntlCrimCourt @CourPenaleInt @ONU_es @TembloresOng @ActualidadRT  @DefenderLiberta",sontohi
334,2021-05-08 09:01:48+00:00,1390955080648638464,"""Cette violence que nous voyons maintenant, avec tant d'horreur, c'est le pain quotidien des personnes qui vivent dans des territoires comme le Chocó, Buenaventura, Tumaco, le Valle de Cauca, le Putumayo.""
#ColombiaDDHH https://t.co/XdufAAanLK",FrancoisBrabant
335,2021-05-08 09:00:17+00:00,1390954697612271619,"In building international solidarity it is important that we turn our eyes to what is happening in Colombia, educate ourselves, help spread awareness and don't let them be silenced. 🚨✊✊✊ #SOSColombiaNosEstanMatando #ColombiaSOS #ColombiaEnDictadura #ColombiaDDHH https://t.co/B3txjZqF6W",FreieFeder
336,2021-05-08 08:33:28+00:00,1390947951531331584,"The #Colombian govt has been killing, torturing, disappearing, &amp; sexually assaulting Colombians on the streets. This institutional violence is an extension of 200+ years of history.

#SOSColombia #ColombiaResiste #ColombiaDDHH #ColombiaSOS #ColombiaResiste
https://t.co/Ej10xx6PQa",TheNasiona
337,2021-05-08 08:27:06+00:00,1390946345712721922,"#Colombia's historical pattern: people are massacred or enslaved, displaced, the land is freed, &amp; the élite, foreign powers, &amp; multi-national corporations come in to exploit the land &amp; labor force

https://t.co/NAoiRHst48

#SOSColombia #ColombiaResiste #ColombiaDDHH #ColombiaSOS",JE_Torres_Lopez
338,2021-05-08 06:57:00+00:00,1390923671640936449,"@RafaGuarin #URGENTE  escuadrones del ESMAD destruyendo propiedad privada, para culpar a manifestantes pacíficos de ""vandalismo"", vea los Sicarios del dictador @IvanDuque 
Colombia Resiste! 
#ColombiaSOS
#ColombiaDDHH 
https://t.co/J71aY5K4Ls",Beacandanga
339,2021-05-08 05:46:41+00:00,1390905976614801408,"@JohnMiltonR_ Pero Duque dicho por usted mismo era el pacificador, el hombre de Dios ungido y perfecto que traería la verdadera paz.
Mateo 5:9
Dichosos los que trabajan por la paz, porque serán llamados hijos de Dios.
#onucolombia #OEA #CIDH #NosEstanMasacrando #SOS #ColombiaDDHH",CorkyJamesJones
340,2021-05-08 05:36:21+00:00,1390903377731756032,"@JohnMiltonR_ Y hace una año pidiendo dinero por que 30 millones no le alcanzan para mantenerse y las mega iglesias, no tienen como sostenerse y son los mayores evasores. Amos 4.1
#onucolombia #OEA #CIDH #NosEstanMasacrando #SOS #ColombiaDDHH #europeancourtofhumanright
ONU_derechos",CorkyJamesJones
341,2021-05-08 05:34:08+00:00,1390902817645289472,"@JohnMiltonR_ @LuisMur64505390 @ColJustaLibres @BluRadioCo @WRadioColombia @elpaiscali Hipócrita, sepulcro blanqueado, doble cara, en elecciones Duque era ""el hombre perfecto, conforme al corazón de Dios"" estos días haciendole visita para asesorarlo y fue peor. Usted cree que con su #NosEstanMasacrando #SOS #ColombiaDDHH #europeancourtofhumanright
ONU_derechos",CorkyJamesJones
342,2021-05-08 04:11:25+00:00,1390882003529068551,#CaliSOS #NosEstanMatando #ColombiaDDHH #VivaElParoNacional #gachancipa https://t.co/6cYcG1LnMl,ZtebenZoacha
343,2021-05-08 02:24:07+00:00,1390855000029638664,"#ParoNacionalColombia  #ParoNacional7M
@onuderechoshumanos #onucolombia #OEA #CIDH #NosEstanMasacrando #SOS #ColombiaDDHH #europeancourtofhumanright
ONU_derechos https://t.co/UiMI11FEOC",CorkyJamesJones
344,2021-05-08 00:56:38+00:00,1390832983880372229,"Mañana el gremio a la calle, por una visualización real ¡La salud mental es un derecho no un privilegio! #ParoNacional8M #ColombiaEnLucha #SOSColmbia #ParoIndefinido #ColombiaDDHH #NoALaReformaALaSalud https://t.co/d1VJBig130",CaroPulido18
345,2021-05-08 00:52:31+00:00,1390831946549301248,"Una reflexión  de #georgchristophlichtenberg aplicable a la #Colombia actual.
#colombia🇨🇴 #colombia #colombiaddhh #colombiadespierta #paronacional7m #ParoNacional7M #HoyPorLaVida #paronacionalcolombia https://t.co/VfSB60CN7Y",ManuelGJaimes
346,2021-05-08 00:45:15+00:00,1390830120231968770,"DIFUNDAN PORFAVOR NO PASES DE ESTO DIFUNDAN
VIDEO MUY FUERTE
#ColombiaDDHH
#SOSColmbia #NosEstanMatandocolombia
#ColombiaSOS #ARMYColombia #SOSColombiaNosEstanMatando #CaliEnPeligro #ColombiaAlertaRoja
#AnonymousColombia 
#Anonymous
#Anonymus https://t.co/62GBTLViP8",Nmesis81968968
347,2021-05-07 21:37:39+00:00,1390782906956648456,"#Súmate, involucráte y sé parte: Compartimos e invitamos a sumar enviando desde nuestros espacios y territorios un mensaje solidario y de fuerza a la lucha colombiana. ¡Viva el Paro Nacional!

#ColombiaResiste
#ColombiaAlertaRoja
#ColombiaSOS
#ColombiaDDHH
#FuerzaCOLOMBIA https://t.co/FrijLyX9dS",JubileoSurA
348,2021-05-07 20:58:48+00:00,1390773130549936135,"""Piedras contra fusiles"": Carta abierta del juez Baltasar Garzón a Iván Duque.

Baltasar, el mismo que logró la detención en Londres de Pinochet y llevó a Piñera a la CIDH.

--
#Colombia
#ColombiaSOS 
#ColombiaDDHH #DialogoYa
#CaliResiste https://t.co/ZeujnxhCIt",_fransua
349,2021-05-07 20:46:29+00:00,1390770029810094085,"Que los colombianos conozcan al verdadero, corrupto y SINIESTRO personaje #Colombia #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH #SOSColombiaEnDictadura #SOSColombiaNosEstanMatando https://t.co/Zerhztlk2f",mukasweb
350,2021-05-07 20:00:00+00:00,1390758335612325890,"VÍDEO ➡️ El pueblo de #Colombia dice basta. Ya son 10 días de represión sin precedentes, también de lucha de la ciudadanía. Todos unidos por la verdadera libertad.

#ColombiaEnAlertaRoja | #ColombiaDDHH | #ColombiaSOS | #ColombianosEnElExterior | #VocesySonidos. https://t.co/6I8l4rw7it",kitradio
351,2021-05-07 19:00:53+00:00,1390743457984098309,#ColombiaDDHH https://t.co/JjVOKHcLMR,caro_moreno1
352,2021-05-07 18:55:14+00:00,1390742034030415878,"#Anolaimaresiste #ColombiaEsMiVerdad #7Mayo #elparonopara #ColombiaAlertaRoja #colombiaDDHH #santiagovallejo
Protestamos con arte y verdad https://t.co/uNgdW5pmEl",AndreaP2912
353,2021-05-07 17:14:35+00:00,1390716703596765187,"@Millosmurgapola muy ""culto"" este pueblo de #Colombia en cambio en bolivia les enseñare, hay una Danza que se llama Thinku ellos ""pelean bailando con piedras que arrojan a sus enemigos hasta someterlos, si no creen vean #SOSColombia #SOScali #ColombiaDDHH",Moiale7
354,2021-05-07 16:34:57+00:00,1390706731005759491,@Twitter por favor date un paseíto por lo verdaderos perfiles que deberías censurar y el verdadero contenido que se debería eliminar de la plataforma #SOSBogota #SOSColombiaDDHH #ColombiaDDHH https://t.co/GHTdmr0Xa2,0816yeye
355,2021-05-07 16:16:53+00:00,1390702184753418252,"Los venezolanos en #Colombia son objetivo Militar.

#Resistencia #CaliEnSalsa #ColombiaDDHH #NosEstanMatando #SOSColombia #UribeDioLaOrden https://t.co/NxEotiihrD",mayrucha6
356,2021-05-07 16:08:13+00:00,1390700004180955139,"Lamentamos profundamente la situación que está viviendo nuestro país. ¡Juntos saldremos adelante! 🇨🇴 ❤️

#tesisymasters #HacemosTuTesis 📄
👉 https://t.co/kBNOBcYJVX

#SOSColombia #ColombiaDDHH #ColombiaAlertaRoja #ColombianLivesMatter #WestandWithColombia #ColombiaSOS #Colombia https://t.co/BrH3kEIODY",TesisyMastersCo
357,2021-05-07 16:05:41+00:00,1390699365921087489,"Importante este comunicado de los diferentes participantes del paro de #CaliCo y el Valle para buscar pronta solución. También, urge que se logré canalizar las voces de otros que no se han sumado.

#ColombiaSOS 
#ColombiaDDHH 
#DialogoYa
#ColombiaSinCensura https://t.co/FkDUBGG2fR",mauro_salazar20
358,2021-05-07 16:01:06+00:00,1390698214593110017,"Importante este comunicado de los diferentes participantes del paro de #Calico y el Valle para buscar pronta solución. También, urge que se logré canalizar las voces de otros que no se han sumado.

#COLOMBIASOS 
#ColombiaDDHH 
#DialogoYa https://t.co/Zd6Vrmt9AD",_fransua
