,Datetime,Tweet Id,Text,Username
7303,2021-05-05 16:11:36+00:00,1389976077779578884,Ahora una de mi varón XD. #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/PXgwqSXwBe,RohaDongMoon
7304,2021-05-05 16:11:34+00:00,1389976071932612612,Los uribistas siempre quedando 🤡🤡 #ConmocionInteriorYA #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica https://t.co/9hhBs1egr3,Catalin11279795
7305,2021-05-05 16:11:31+00:00,1389976060062732299,Urge extinción de URIB3STI4S . #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/bTTXMHrjV5,RohaDongMoon
7306,2021-05-05 16:11:30+00:00,1389976054589231106,Levi dios🛐 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/T1XuqX1ZdA,Mdin_pap
7307,2021-05-05 16:11:28+00:00,1389976046406090755,"Si, tengo videos muy raros  #UribeTieneLaRazon #RepudioAlVandalo #ApoyoAlEsmad #TodosSomosUribe #VandalismoPuroYDuro #MilitarizarLasCallesYa #ParoAsesino #ApoyoAMiFuerzaPublica #TodosSomosUribe https://t.co/PBME9Oeu92",BBerry0230
7308,2021-05-05 16:11:27+00:00,1389976039804358657,Sabotear estos hastag por favor #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/AUXBX7Vbk7 https://t.co/GVm4BFLefL,MNoid13
7309,2021-05-05 16:11:22+00:00,1389976019239636993,armamos vaca y salimos de este moridero no sin antes tumbar al gobierno paraco  #RepudioAlVandalo #ParoDeAsesinos  https://t.co/JWzMbYGEVs,jjinnmeii
7310,2021-05-05 16:11:21+00:00,1389976018501373956,LLENEN LOS # CON FC ‼️ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  https://t.co/ABzwSMQWVC,SUN00HYP3
7311,2021-05-05 16:11:11+00:00,1389975974574542848,It’s gonna be alright   #ApoyoAlEsmad  #ApoyoAMiPolicia  #RepudioAlVándalo  #ConmocionInteriorYA https://t.co/XOwnr9ITsE,Mariana_200804
7312,2021-05-05 16:11:10+00:00,1389975969973288963,esta fc me da vida  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes    https://t.co/udeFMJp6Am,LVS97LINE
7313,2021-05-05 16:11:07+00:00,1389975959454068742,Pongan su fc   #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/l4seR4VraI,luxsolarisfx
7314,2021-05-05 16:11:03+00:00,1389975939149406208,#RepudioAlComiteDeParo  #RepudioAlVándalo  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #YoApoyoAMisHeroes   Dyanananananaananan https://t.co/KduaBGfNjG,LauraFi91600628
7315,2021-05-05 16:10:55+00:00,1389975907213905920,Nada mas me rindo ante Hwang in yeop♡ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/0hDfJtZeec,LuzenSan
7316,2021-05-05 16:10:55+00:00,1389975905943044097,Llenen los ht con fc‼️ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes    Dejo mi fc superior   https://t.co/aXUkIVLuIy,renjuntvny
7317,2021-05-05 16:10:55+00:00,1389975905880186885,"harry el rey del perreo, si. #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/Lw3ooSTL1N https://t.co/4WEq61UTKS",sidenjjw
7318,2021-05-05 16:10:51+00:00,1389975890801606664,#RepudioAlVándalo  que se robó mi corazón #yoapoyoelesmad #ApoyoAMiPolicia Terrorismo Policía #NoMasPetro #YoApoyoALaFuerzaPublica https://t.co/niXPeFc6QG,Dianavi85950409
7319,2021-05-05 16:10:45+00:00,1389975866336288772,#ParoDeAsesinos #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes Yo apoyo el arte https://t.co/NNP3NpDmDd,andrearmenta
7320,2021-05-05 16:10:41+00:00,1389975849034715140,#RepudioAlVandalo https://t.co/lJShu6zMSz,octubrenojunio
7321,2021-05-05 16:10:35+00:00,1389975821490794497,#RepudioAlVándalo #ApoyoAMiPolicia https://t.co/0IH3BYbkx1,bless4235375
7322,2021-05-05 16:10:32+00:00,1389975812510728192,#RepudioAlVandalo Vándalas de mi corazón https://t.co/WxZd6zhHAY,Tyffanymp
7323,2021-05-05 16:10:31+00:00,1389975808077438976,#RepudioAlVandalo 😎 https://t.co/O0MX0TJib8,Zaudithee
7324,2021-05-05 16:10:30+00:00,1389975802134073348,#RepudioAlVándalo #ApoyoAMiPolicia https://t.co/Suq1wZo00x,bless4235375
7325,2021-05-05 16:10:30+00:00,1389975800984834051,no se cansan de joder  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  https://t.co/gAfQIkcpn2,iHYUNGOD
7326,2021-05-05 16:10:28+00:00,1389975795246977031,#Colombia  #ParoDeAsesinos  #YoApoyoAlEsmad #DejanosPasar #VandalismoPuroYDuro #RepudioAlVandalo #ConmocionInteriorYA #ConmocionInterior https://t.co/deVhOrOYfc,dinnie_th
7327,2021-05-05 16:10:25+00:00,1389975782664122375,#ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro   Momoring 🥰🥰🥰 https://t.co/tO6ECkBnQK,che_chello111
7328,2021-05-05 16:10:24+00:00,1389975779027701762,views views views views besties  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA  #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes   https://t.co/dgtJOXIlxF,prttyseok_
7329,2021-05-05 16:10:22+00:00,1389975768177037320,#ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAlEsmad #ParoDeAsesinos Terrorismo el de los uribestias https://t.co/Oz4qcBpF41,lululvskth
7330,2021-05-05 16:10:21+00:00,1389975766096547840,😭😭😭✋   #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/iRecRIwhiD,jiminie_min_
7331,2021-05-05 16:10:21+00:00,1389975765001900039,La berraquera de nuestro pueblo is what make me feel special #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica https://t.co/0jug0RBeKy,jhooooope_2
7332,2021-05-05 16:10:14+00:00,1389975737520754690,irene me gustas  https://t.co/c7nl6iS7j1 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes,L0VELYFELiXiE5
7333,2021-05-05 16:10:14+00:00,1389975737139138561,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/Jbi9TiVJuf,Mdin_pap
7334,2021-05-05 16:10:08+00:00,1389975711696424960,"Venga, ¿vamos a bannear esto también? ¿Copa América? ¿Enserio? ¿Que es esta vaina? #ConmocionInteriorYA #RepudioAlVandalo #UribeSomosTodos #UribeTieneLaRazon #YaNoMás #ParoDestructorSOS #ParoDeAsesinos https://t.co/vFUG8Y93c3",Colombia_OT7
7335,2021-05-05 16:10:03+00:00,1389975690016141323,"No staneo el grupo pero ella - ❤️💞🌟💜👑🌺💚, #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/GVbM5h0ioA",lixiebrowni
7336,2021-05-05 16:10:03+00:00,1389975687369535490,LLENEN LOS # CON FC ‼️ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/xRTeEvwdmI https://t.co/6hvoZru2Mm,Linxowmnh_
7337,2021-05-05 16:10:01+00:00,1389975682504081415,"Nuevo día, nuevo # que tumbar  Les dejo a Jackson  #RepudioAlVandalo  #ApoyoAMiPolicia https://t.co/YTEDAHIZkX",susan_army10
7338,2021-05-05 16:10:01+00:00,1389975681971404800,Yo también quiero subir mi bias 🥺💖#ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/aOptxnHxUX,Madh_zc
7339,2021-05-05 16:09:50+00:00,1389975636039639041,#ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro https://t.co/zmPSQAhgGP,YueIkari
7340,2021-05-05 16:09:50+00:00,1389975633988554752,stan exo drop tombos  #RepudioAlVandalo #ParoDeAsesinos  https://t.co/JWzMbYGEVs,jjinnmeii
7341,2021-05-05 16:09:49+00:00,1389975630729551877,El poder de esta coreografía   #ApoyoAMiPolicia #RepudioAlVandalo #ParoDeAsesinos  https://t.co/cxmMB4E8vS,kimoosun__
7342,2021-05-05 16:09:45+00:00,1389975614111760384,#RepudioAlVandalo Bueeeeeeno y empezamos de nuevo https://t.co/yLrIwP7G5W,octubrenojunio
7343,2021-05-05 16:09:42+00:00,1389975602040553478,https://t.co/c7nl6iS7j1 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes,L0VELYFELiXiE5
7344,2021-05-05 16:09:40+00:00,1389975594323021825,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  Uuuh que miedo😰😱😭 https://t.co/VekW0hXPBu,WWHBangtan
7345,2021-05-05 16:09:38+00:00,1389975584542007297,TAEHYUNG SUPREMACY🛐 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes #ApoyoAMiPolicia https://t.co/CKgwOkR9bd,Jung_tina7
7346,2021-05-05 16:09:36+00:00,1389975576266608643,Music video el grupo se llama Uribestias sociópatas  #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon https://t.co/4VRiv1guHQ,nemesix
7347,2021-05-05 16:09:31+00:00,1389975556377223171,Llenen los # con fc  #UribeTieneLaRazon #RepudioAlVandalo #ApoyoAlEsmad #TodosSomosUribe #VandalismoPuroYDuro #MilitarizarLasCallesYa #ParoAsesino #ApoyoAMiFuerzaPublica #TodosSomosUribe https://t.co/MGynnGRsEY,BBerry0230
7348,2021-05-05 16:09:27+00:00,1389975536462667776,Bueno sigo poniendo a mi novia #ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro #ApoyoAMiPolicia  https://t.co/tOiTGhw10l,seokbinn_
7349,2021-05-05 16:09:21+00:00,1389975514048303111,@smileybabybaek Sigo sin creer que la bebe ya tiene un año (o bueno 2 en corea) 😭😭❤   #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAlEsmad #ParoDeAsesinos,alwayssmilingCD
7350,2021-05-05 16:09:20+00:00,1389975509921058820,y buno hablemos un rato de jisung chiquito  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  https://t.co/qdhokUElKT,skywlsng
7351,2021-05-05 16:09:19+00:00,1389975505122775047,#RepudioAlVándalo #ApoyoAMiPolicia https://t.co/UQ8CatSzNZ,bless4235375
7352,2021-05-05 16:09:17+00:00,1389975494842621956,Admiren a Lisa #RepudioAlVandalo #ApoyoAlEsmad  #ApoyoAMiPolicia https://t.co/dPjSlRWF4v,Lilitcardenas85
7353,2021-05-05 16:09:06+00:00,1389975449606967304,"Nunca nunca, voy a superar a Taehyung en Jump  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/rBjOFyItjK",sharito99
7354,2021-05-05 16:09:05+00:00,1389975446180220929,#ApoyoAMiPolicia #RepudioAlVandalo #ParoDeAsesinos  no a lo de arriba y vean a Tae hablando portugués https://t.co/tDIBkYeE5T,Marianis_park
7355,2021-05-05 16:09:00+00:00,1389975423044435971,#RepudioAlVándalo #ApoyoAMiPolicia https://t.co/QKT2Aw3uak,bless4235375
7356,2021-05-05 16:08:59+00:00,1389975420657885184,Let me treasure you!  #RepudioAlVándalo  #ConmocionInteriorYA  #ApoyoAlEsmad  #ApoyoAMiPolicia https://t.co/2TrNECPN5V,Mariana_200804
7357,2021-05-05 16:08:57+00:00,1389975413519171587,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon  #ApoyoAlEsmad  #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  #MilitarizarLasCallesYa          BLACKPINK IN YOUR AREA https://t.co/3vGQFB4pag,HarryCorzo
7358,2021-05-05 16:08:53+00:00,1389975394254606338,ÑÑÑ MIRENLO 😭💕💕 #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais https://t.co/V8kAo0XIkv,BBYURI_
7359,2021-05-05 16:08:52+00:00,1389975390450503680,Dejo un edit de jisung 🫂  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/Avp1FoBJ7n,jiminie_min_
7360,2021-05-05 16:08:47+00:00,1389975371907481609,Hay que hacer spam con este hashtag?   #RepudioAlVandalo  https://t.co/JQAFQOhgLw,dksooprince
7361,2021-05-05 16:08:46+00:00,1389975364802383875,#ParoDeAsesinos #RepudioAlVándalo  #PetroEsUnHampon Miren a éste hombre joderrr https://t.co/epTXh4VaeY,Leidyt0715
7362,2021-05-05 16:08:45+00:00,1389975363674165248,"Debido a la situación me reservo las opiniones personales y Hago uso de las tendencias que no necesariamente comparto, pero creo que esto no se debe ignorar.  #ParoNacional #CensuraColombia #RepudioAlVandalo #ParoDeAsesinos #ApoyoAlEsmad #ApoyoAMiFuerzaPública https://t.co/FXB5sGNfWi",biancapal7
7363,2021-05-05 16:08:45+00:00,1389975361656664066,"@Bluevisitor_ Los que puedan ayudando a bajar estos # se los agradezco, están buscando desmeritar el paro. GRACIAS  💜 #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo",crisgamboamena
7364,2021-05-05 16:08:44+00:00,1389975358062071808,"""I'M SO SICK OF THIS GOVERNMENT""  #ApoyoAMiPolicia #RepudioAlVandalo #ParoDeAsesinos   https://t.co/URdIo75x71",Hei_412
7365,2021-05-05 16:08:44+00:00,1389975356820660226,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  https://t.co/eHFB83W6Xv,parkshwwa
7366,2021-05-05 16:08:43+00:00,1389975355147137024,Vándalo wuapo 😎  #RepudioAlVandalo https://t.co/33gRJQasBU,selenuquis_11
7367,2021-05-05 16:08:32+00:00,1389975309227864066,"enfin, llenen los # de fancams! #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/xAApQ3qhJg",iYANGiNNiE
7368,2021-05-05 16:08:28+00:00,1389975288973565955,LLENEN LOS # CON FC PERO NO MENCIONEN A SUS FAVS PARA NO ENSUCIAR 🔎 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes   https://t.co/tkRQvObQyR,sunnycatbb
7369,2021-05-05 16:08:27+00:00,1389975287107104770,Llenen los ht con fc‼️ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes    https://t.co/fCFHDq3CLT,renjuntvny
7370,2021-05-05 16:08:27+00:00,1389975285005799428,"#RepudioAlVandalo  #ParoDeAsesinos  #ApoyoAMiPolicia   Me causa mucho conflicto que haya gente que utiliza estos # de manera seria, ¿en qué Colombia estarán viviendo?  https://t.co/JsXOfciBGL",SooKyunguin
7371,2021-05-05 16:08:25+00:00,1389975276822663173,me voy a hacer más fancams🤩 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/FTxkn9Ermi,iiNETF3LIX
7372,2021-05-05 16:08:23+00:00,1389975267901382659,#RepudioAlVandalo #RepudioAlVándalo  #RepudioAlVándalo  #RepudioAlVándalo  #RepudioAlVándalo  #RepudioAlVándalo https://t.co/84nhcSyM8b,DiocelinaYara
7373,2021-05-05 16:08:21+00:00,1389975263463739392,m olvido q tengo fc  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica  https://t.co/6XMKZUgUIE,zZzFEL1X
7374,2021-05-05 16:08:19+00:00,1389975253326180352,LLENEN LOS # CON FC ‼️ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  https://t.co/6nBE5dmfSn,straynout
7375,2021-05-05 16:08:17+00:00,1389975244304228355,mejor vean al dios del baile  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/FsgUAlLSKQ,chnluvrz
7376,2021-05-05 16:08:14+00:00,1389975233617178624,#RepudioAlVandalo #ApoyoAMiFuerzaPublica  #ApoyoAlEsmad  #ApoyoAMiPolicia  Jay Park tambien merece ser conocido🔥🔥 https://t.co/gPjGpN2P6h,AlejaNunu0618
7377,2021-05-05 16:08:13+00:00,1389975226558078988,@L0VELY_IN Porque siempre es uno momento  #RepudioAlVandalo,nvrxsbf
7378,2021-05-05 16:08:12+00:00,1389975222955266048,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes   https://t.co/XoEWlDTjtl,dreamyyeri
7379,2021-05-05 16:08:11+00:00,1389975219469647874,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/oQHLhbXEhw,vvleek
7380,2021-05-05 16:08:11+00:00,1389975218924527616,Full hd #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/Kg35euom0x,lixiebrowni
7381,2021-05-05 16:08:08+00:00,1389975208279302149,district 9   #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/wAfm6K18V9,iH4NACE
7382,2021-05-05 16:08:06+00:00,1389975198577856512,No suelto esta fc  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/6oVIjyU6qe,lixiebrowni
7383,2021-05-05 16:08:04+00:00,1389975190931656709,Mejor miren a este hermoso vestido de príncipe   #ApoyoAMiPolicia #RepudioAlVandalo #ParoDeAsesinos  https://t.co/gILvxX4072,kimoosun__
7384,2021-05-05 16:07:58+00:00,1389975166311088130,#RepudioAlVándalo #ApoyoAMiPolicia https://t.co/0x0paRwDiV,bless4235375
7385,2021-05-05 16:07:50+00:00,1389975132253433857,#RepudioAlVandalo que haríamos sin estos muchachos https://t.co/KMVZAEu8Fd,FabianA51907160
7386,2021-05-05 16:07:50+00:00,1389975131494273025,".. no mor, vergüenza ser uribestia, viva BTS! #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LavozDeUribeSomostodos #MilitarizarLasCallesYa #RepudioAlVandalo https://t.co/goxuQYghgQ",juancho2582
7387,2021-05-05 16:07:46+00:00,1389975113660047360,"Nos volvemos a ver, buenos días! #RepudioAlVandalo https://t.co/50m8Hjx8A1",inamnam11
7388,2021-05-05 16:07:45+00:00,1389975110497492993,#RepudioAlVandalo  Mkkk diosa #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/F59TEDc8sV,ar_luvie
7389,2021-05-05 16:07:44+00:00,1389975107230175232,llenen los # con fcs y edits YA! #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/1rpeA1fyuT,Ievanter_mp3
7390,2021-05-05 16:07:41+00:00,1389975092726272004,ay q pesar de los uribistas #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/XNK6J4OETI,taejinbiasedd
7391,2021-05-05 16:07:32+00:00,1389975056319664133,LLENEN LOS # CON FC ‼️ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/fiHOE8NG2p,chnluvrz
7392,2021-05-05 16:07:26+00:00,1389975032177254403,dado que de momento solo puedo hacer spam en los # eso haré #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  https://t.co/IRd6HTUnM5,iYANGiNNiE
