,Datetime,Tweet Id,Text,Username
833,2021-04-24 01:30:45+00:00,1385768139338698758,#ReportoEnCity | A esta hora se registran fuertes lluvias en algunos sectores de Bogotá. Recibimos acá sus reportes 👇 https://t.co/XnyfKhOzeM,Citytv
834,2021-04-23 15:05:49+00:00,1385610869745332225,#ReportoEnCity Nqs frente a Movistar Arena. Al parecer por aquí no hay cuarentena general! @Citytv https://t.co/J753O7jiCI,alexandrapaez96
835,2021-04-23 06:23:24+00:00,1385479398456012802,"#ReportoEnCity El consorcio SUMA(SITP) ubicado en Av Boyaca #69sur,verte sus aguas residuales a la via publica sin ningun control. https://t.co/M2jxcJv000",luchitoreina
836,2021-04-23 03:39:17+00:00,1385438099119947779,#ReportoEnCity | Ciudadanos reportaron por redes sociales trancones en las vías de Bogotá antes del confinamiento que iniciará a partir de la medianoche ▶️ https://t.co/ZGwLbu2uVn https://t.co/kv7fMPT5gE,Citytv
837,2021-04-22 22:58:36+00:00,1385367463899156480,#ReportoEnCity,JANETH86710367
838,2021-04-22 22:34:27+00:00,1385361384548995073,#ReportoEnCity | Se reportan lluvias y trancones por la Autopista Norte en Bogotá. Acá leemos sus reportes 👇 https://t.co/2e4jZ5gwoy,Citytv
839,2021-04-21 22:54:42+00:00,1385004093656248323,"ATENCIÓN ⚠️ Taxistas hacen plan tortuga en contra de la reforma tributaria en la calle 26, donde se reporta tráfico lento a esta hora. Acá todos los detalles ▶️ https://t.co/jJJLeBp3yK

#ReportoEnCity https://t.co/3ask4Hd2OF",Citytv
840,2021-04-21 03:45:27+00:00,1384714873570045954,#ReportoEnCity @Citytv @ArribaBogota @ELTIEMPO el pésimo estado en que se encuentra la Avenida La Esperanza entre la Carrera 103 y la AV Cali los señores del @idubogota y @UMVbogota se hacen los  😎😎😎 @Bogota @ClaudiaLopez https://t.co/0BkYQGzShp,fabram2015
841,2021-04-20 23:08:15+00:00,1384645114140807168,#ReportoEnCity | A esta hora se presentan fuertes lluvias en algunos sectores de Bogotá. ¿Tiene alguna emergencia? ¡Cuéntenos! https://t.co/brqXkyE8GW,Citytv
842,2021-04-20 07:41:21+00:00,1384411851761520640,#ReportoEnCity,JANETH86710367
843,2021-04-19 18:38:14+00:00,1384214775777792008,@duvan_duvango @angelammt @Engativalcaldia @Citytv @PoliciaBogota #reportoencity https://t.co/9DS7uTilSo,fcarolinaherre1
844,2021-04-15 23:53:01+00:00,1382844439421411332,⚠️ Atención: Se reportan manifestaciones en algunos sectores de Bogotá. La Policía y el Esmad hacen presencia en la Av. Ciudad de Cali con Américas y en la NQS con calle 76. #ReportoEnCity https://t.co/8HPQv4nu1E,Citytv
845,2021-04-15 03:18:52+00:00,1382533855811411969,#ReportoEnCity,JANETH86710367
846,2021-04-14 12:35:41+00:00,1382311597146771463,#ReportoEnCity,JANETH86710367
847,2021-04-13 01:00:52+00:00,1381774354443350016,"Terribles aglomeraciones en @TransMilenio tuvieron 1 año para prepararse y prevenir este tipo de cosas y nada
@Citytv @jnietoblanco
#ReportoEnCity https://t.co/lZYTIK9pbn",dan_ichu
848,2021-04-12 22:00:14+00:00,1381728892952657920,"Con las aglomeraciones que se vivieron en la mañana en TransMilenio, queremos saber cómo están las estaciones en el regreso a casa. Cuéntenos la situación con #ReportoEnCity  👇 

Los leemos https://t.co/iCiTn7N1jb",Citytv
849,2021-04-12 21:16:32+00:00,1381717895827353600,"Con las aglomeraciones que se vivieron en la mañana en TransMilenio, queremos saber cómo están las estaciones en el regreso a casa. Cuéntenos la situación con #ReportoEnCity  👇 

Los leemos https://t.co/3ge4Ty0oKw",Citytv
850,2021-03-26 03:09:40+00:00,1375283786645114885,#ReportoEnCity,JANETH86710367
851,2021-03-24 23:02:02+00:00,1374859076430143492,¡Lluvias y más lluvias! ⛈️  Bogotá sigue sufriendo de fuertes lluvias y granizadas en distintas zonas de la ciudad. Envíenos su reporte con el #ReportoEnCity 👇 https://t.co/GniCX3ZRKo,Citytv
852,2021-03-24 20:55:28+00:00,1374827225460146182,¡Pilas! ⚠️  A esta hora se registra lluvia y granizo en varios lugares de Bogotá. ¿Cuál es la situación en su barrio o localidad? Escríbanos con #ReportoEnCity 👇 https://t.co/UWL7ifTljY,Citytv
853,2021-03-24 00:33:10+00:00,1374519624893534218,"Fuertes lluvias se vivieron en Bogotá hoy, algunas calles se inundaron completamente y los carros se quedaron en medio del agua ⛈

#ReportoEnCity https://t.co/yWR1qQLSoy",Citytv
854,2021-03-23 22:00:41+00:00,1374481251374014467,"Las lluvias hacen estragos en Bogotá. Estas son algunas fotos que muestran problemas de movilidad por culpa de las inundaciones en las vías 🔽 

#ReportoEnCity 

📷 | | Néstor Gómez https://t.co/esrGzmHane",Citytv
855,2021-03-23 21:18:38+00:00,1374470670013276167,@Citytv @citytv @noctambulocity  #reportoencity  este taxista sin tapabocas prestando su servicios uno le hace el reclamo y resulta regañado x el señor . Este tipo de comportamientos debería castigarse https://t.co/9nVq2CGaYF,BethGre58734817
856,2021-03-23 20:15:08+00:00,1374454686833463303,A esta hora se registran fuertes lluvias en algunos sectores de la capital. Envíenos sus fotos o videos desde donde se encuentre con el numeral #ReportoEnCity ⛈️ https://t.co/ijDKRkN3to,Citytv
857,2021-03-21 04:10:57+00:00,1373487269940764677,#ReportoEnCity,JANETH86710367
858,2021-03-21 03:43:40+00:00,1373480400006348806,#ReportoEnCity,JANETH86710367
859,2021-03-19 19:34:14+00:00,1372994844700897282,"#ReportoenCity
#CityNoticiasMD 
Ojitoooo Pues con el Aguacero https://t.co/8Qi20NXHFk",Andr3Sit00
860,2021-03-19 19:34:02+00:00,1372994794180448259,"#ReportoenCity
#CityNoticiasMD 
Ojitoooo Pues con el Aguacero https://t.co/gI7Apepqg6",Andr3Sit00
861,2021-03-19 19:33:49+00:00,1372994737976840196,"#ReportoenCity
#CityNoticiasMD 
Ojitoooo Pues con el Aguacero https://t.co/NL2aT7fCei",Andr3Sit00
862,2021-03-19 19:33:33+00:00,1372994672541511683,"#ReportoenCity
#CityNoticiasMD 
Ojitoooo Pues con el Aguacero https://t.co/vHXuo05yJm",Andr3Sit00
863,2021-03-19 19:11:25+00:00,1372989100551245827,@Citytv #reportoencity granizada en el sector de Salitre y La granja.,SacristanLozano
864,2021-03-19 18:58:32+00:00,1372985859654451200,#ReportoEnCity así está el cielo a esta hora mucho frío al norte de Bogotá https://t.co/iGIBWFrp4c,kail016
865,2021-03-19 18:56:07+00:00,1372985252663201792,Se está cayendo el cielo en Bogotá ! #reportoencity https://t.co/vRhdD7TZpM,CaroPulido18
866,2021-03-19 18:54:58+00:00,1372984963625320449,"A esta hora se registran intensas lluvias en varios sectores de la ciudad ⛈️

Envíenos su reporte de la situación, desde donde se encuentre, con el numeral #ReportoEnCity 📲 https://t.co/5vhFe8a4ou",Citytv
867,2021-03-17 23:12:02+00:00,1372324880507678726,#ReportoEnCity https://t.co/4QEw9jDIuT,paime1981
868,2021-03-17 23:08:42+00:00,1372324039314771970,#ReportoEnCity https://t.co/L7bVHJPQmh,paime1981
869,2021-03-17 21:15:11+00:00,1372295474334609409,⛈️  Las lluvias no paran en la capital del país. Envíenos su reporte desde donde este con el numeral #ReportoEnCity ⬇️ https://t.co/DUw7JhuF8q,Citytv
870,2021-03-16 22:37:22+00:00,1371953768091246593,⛈️ Las lluvias no paran en la capital del país. Envíenos su reporte desde donde este con el numeral #ReportoEnCity 👇 https://t.co/erhQYz8Sn8,Citytv
871,2021-03-16 00:19:10+00:00,1371616998216581121,Escríbanos con #ReportoEnCity cuál es la situación a esta hora en su barrio o localidad. https://t.co/KLLTHSiuAJ,ELTIEMPO
872,2021-03-16 00:18:21+00:00,1371616793454858241,⛈️  Las lluvias no paran en la capital del país. Envíenos su reporte desde donde este con el numeral #ReportoEnCity ⬇️ https://t.co/TuhUTKNhD5,Citytv
873,2021-03-15 23:40:20+00:00,1371607225584779271,"¡Tenga en cuenta! ⚠️ Estas son las vías y zonas que resultaron afectadas por el aguacero de esta tarde en Bogotá ► https://t.co/6pLRwXNiMw

#ReportoEnCity https://t.co/paOp09v4YX",ELTIEMPO
874,2021-03-15 21:28:32+00:00,1371574057599184897,@Citytv #ReportoEnCity fuertes inundaciones en la Calle 127 https://t.co/xEXSo68L8p,fabbiannigarcia
875,2021-03-15 21:07:29+00:00,1371568757903081478,⛈️   A esta hora las localidades de Suba y Usaquén presentaron mayores afectaciones por las fuertes lluvias. Envíenos su reporte desde donde este con el numeral #ReportoEnCity https://t.co/Rd6GWpM0GB,Citytv
876,2021-03-15 20:58:42+00:00,1371566549337829377,"🚨Se reportan daños en las vías públicas de Bogotá, por fuertes lluvias. Esta es la situación ► https://t.co/oAt6KQdoCf

#ReportoEnCity https://t.co/1Nh5uOathM",ELTIEMPO
877,2021-03-14 23:47:16+00:00,1371246582448918528,@Citytv Yo veo es la contaminación que hay en Bogotá tan terrible y nadie habla de eso !!! #contaminación #pollution #bogota #reportoencity https://t.co/ScYpLRUba7,dblancoo2203
878,2021-03-04 12:30:51+00:00,1367452477042417672,OFERTA VALIDA PARA BOGOTÁ #bilingüe #TrabajoSiHay #vacantes @ELTIEMPO @Citytv #reportoencity #Bogota #trabajoseguro #ingles #English #callcenter #BPO https://t.co/35NKTpKcZP,alexesflow
879,2021-03-02 11:42:11+00:00,1366715455742820359,🚨 Amanece lloviendo en Bogotá. ¿Cómo está su barrio o localidad? Los leemos con #ReportoEnCity 🌧️☔ https://t.co/at483EYc2d,Citytv
880,2021-02-27 11:39:40+00:00,1365627657136840708,"@ClaudiaLopez #ReportoEnCity incremento excesivo del valor de agua, supercade de suba filas desde antes de las 5 de la mañana para reclamar y solo atienden a 40 personas @AcueductoBogota responda por el incremento de más del doble y la alcaldia  @Bogota no hace nada @Citytv",Dianitamcaicedo
881,2021-02-27 11:30:48+00:00,1365625428866723840,#ReportoEnCity incremento excesivo del valor de agua y en el supercade de suba se hacen filas desde antes de las 5 de la mañana para reclamar y solo atienden a 40 personas @AcueductoBogota responda por el incremento de más del doble y la alcaldia  @Bogota no hace nada @Citytv,Dianitamcaicedo
882,2021-02-27 01:12:34+00:00,1365469841596026886,@Citytv #ReportoEnCity suba calle 139 frente a compensar.. https://t.co/bQ4JuQRAqx,andpache17
883,2021-02-27 00:43:42+00:00,1365462580362379270,@Citytv #ReportoEnCity encharcamientos en la avenida carrera 68 norte sur entre la calle 3 y 8 sur,partidogrisCL
884,2021-02-26 23:57:37+00:00,1365450982247792641,🚨 Se reportan fuertes lluvias en Bogotá. Escríbanos con #ReportoEnCity cómo está la situación en su barrio o localidad. ¡Los leemos! https://t.co/Mc1Br4KqIQ,Citytv
885,2021-02-26 01:54:18+00:00,1365117957135810561,@Citytv 24 bicicletas recuperadas en lo que va del año de miles que han hurtado¿quien califica la gestión de seguridad  en Bogotá? #reportoencity,johnjairoinfant
886,2021-02-24 02:15:52+00:00,1364398610801192961,La risa de  @juanse_91 antes de empezar a dar las noticias es genial 🤣🤣🤣🤣😂😂😂😂 #REPORTOENCITY @Citytv https://t.co/PnCf8aY769,OsJarMaFan
887,2021-02-13 00:21:38+00:00,1360383595488169984,"No sé supone que los tiquetes de avión están sin IVA pero siguen igual de costosos, osea que el beneficio siempre es para las empresas y los consumidores para cuando ??? #reportoencity #NoticiasCaracolAhora #consumidor #ProteccionTurismo !!!",dblancoo2203
888,2021-01-30 20:14:09+00:00,1355610272086548483,"#ReportoEnCity
Asesinato de un adulto a su papá en choachi cundinamarca, por una pelea personal",zMCR21
889,2021-01-27 23:39:59+00:00,1354574907762466816,Una hermosa vista en Bogotá y en el hilo una luna igual de bella un poco más de cerca 🌑🌕🌑🌕🌑 #reportoencity @Citytv @fotomuseo https://t.co/oKo3sgehfr,dblancoo2203
890,2021-01-23 21:27:45+00:00,1353092080382451712,#temblor #bogota #ultimahora #reportoencity #BreakingNews #temblorbogota #colombia #noticia https://t.co/xE20zMYbXI,sebas_borda_
891,2021-01-21 21:41:53+00:00,1352370858636025856,"@Supersalud Como uds no respondieron ayer llame  y hasta, ahora ni @Compensar_info ni @Audifarma_SA  me responden desde el 6 ya paso un mes y mi madre, sin medicamento, ya tienen que enviar la siguiente fórmula y este caso es repetitivo  10 meses y nadie ayuda definitivamente #reportoencity",SandritaGuerra
892,2021-01-21 21:33:23+00:00,1352368722758021120,"No recomiendo a @MovistarCo para nada, es más fácil terminar un mal matrimonio que darse de baja de cualquier servicio. Las líneas no atienden, el chat es solo para compras y la página no carga los trámites, un llamado a la  @Sicresponde para que Movistar mejore. #reportoencity",fernalap
893,2021-01-17 22:12:27+00:00,1350929000756080643,"El canal @Citytv me hace feliz al presentar #LosPadrinosMagicos. Recuerdos de infancia en 1, 2, 3... Buen plan para pasar la cuarentena
#QuedateEnCasa #reportoencity 
¡Gracias!!!! https://t.co/6W1mFMIXD4",fernalap
894,2021-01-15 14:44:57+00:00,1350091609250156544,#reportoencity @Citytv @UsmeAlcaldia @TransMilenio https://t.co/pb2c1g1EJt,Joha_1803
895,2021-01-15 14:44:37+00:00,1350091522428051458,@UsmeAlcaldia @TransMilenio @idubogota @Citytv #reportoencity https://t.co/7u9ATHDfj1,Joha_1803
896,2021-01-09 22:32:21+00:00,1348034906589458433,"@Citytv acompañó a @LocSanCristobal en este operativo de control y sensibilización por el 20 de Julio durante el 1er. día de cuarentena estricta en Bogotá.

@AndersonAcostaT, alcalde local (e) invita al cuidado colectivo para así preservar la vida. 👍

#ReportoEnCity 📺 https://t.co/xdufEW6xUR",LocSanCristobal
897,2021-01-09 15:02:42+00:00,1347921747094482947,"@Citytv acompañó a @LocSanCristobal en este operativo de control y sensibilización por el #20DeJulio durante el 1er. día de cuarentena estricta en #Bogotá.

@AndersonAcostaT, alcalde local (e) invita al cuidado colectivo para así preservar la vida.👍

#ReportoEnCity📺#AlertaRoja https://t.co/tR1qtexMCA",LocSanCristobal
898,2021-01-09 14:40:06+00:00,1347916060448718848,"@Citytv acompañó a @LocSanCristobal en este operativo de control y sensibilización por el 20 de Julio durante el 1er. día de cuarentena estricta en Bogotá.

@AndersonAcostaT, alcalde local (e) invita al cuidado colectivo para así preservar la vida. 👍

#ReportoEnCity 📺 https://t.co/w0diQS7vL4",LocSanCristobal
899,2021-01-05 02:03:55+00:00,1346276207214604288,@karenguiom @FabianYanez @CGR_Colombia @DefensoriaCol @PonchoRente @ClaudiaLopez @Bogota @Engativalcaldia @PoliciaColombia @NoticiasCity @ArribaBogota #LosTombosNoSirvenPaNada #lapolicianomecuida #ReportoEnCity #Engativa #Inseguridad @FiscaliaCol @D_C_Bogota,hermatrod
900,2020-12-26 03:06:20+00:00,1342668037208608768,#reportoencity Hoy desde sur de Bogota 5:02 pm https://t.co/5KpG5PMQCF,andrespinzon28
901,2020-12-25 23:42:22+00:00,1342616709874806785,"@Citytv #Reportoencity canal Albina, barrio Villa del Rosario https://t.co/Ay8mLsp0v4",Jiguaspa
902,2020-12-25 23:29:57+00:00,1342613583415435264,#ReportoEnCity https://t.co/pIp3K8UEmP,okiescultor
903,2020-12-25 23:29:15+00:00,1342613408756207616,Barrio centenario #ReportoEnCity https://t.co/RLIhT0Dyhr,okiescultor
904,2020-12-25 22:55:09+00:00,1342604825683517442,@Citytv Barrio Quiroga #reportoencity https://t.co/YhfSSIiFqQ,FCBrianV
905,2020-12-25 20:31:55+00:00,1342568779520348160,"#reportoencity tabio, cundinamarca https://t.co/IhX31eGIOR",Orlando57034071
906,2020-12-25 20:29:46+00:00,1342568238232834048,#reportoencity  las FFMM @mindefensa no realizaron los pagos de pensiones mes de diciembre a un numero de pensionados,ernesto29472189
907,2020-12-25 20:29:21+00:00,1342568132351766528,@Citytv #reportoencity https://t.co/sb6hKpU9wP,SanabriaAAlejo
908,2020-12-25 20:23:23+00:00,1342566632791674883,@Citytv La ciudad se ve bastante oscura a esta hora. #reportoencity #Bogota https://t.co/iZp92EIu3E,n5jaimes
909,2020-12-25 20:22:21+00:00,1342566373919174657,#ReportoEnCity https://t.co/qLECzJttyO,arqhenryramirez
910,2020-12-25 20:18:52+00:00,1342565496667975680,👉 A esta hora se registran fuertes lluvias en algunos sectores de la capital. Envíenos sus fotos o videos desde donde se encuentre con el numeral #ReportoEnCity ⛈️ https://t.co/Dt3wkRCP7H,Citytv
911,2020-12-25 17:30:07+00:00,1342523027569995777,#reportoencity apagón en Kennedy - Fontibón ....desde las 10 p.m y llego como hasta las 2 a.m definitivamente...en plena penumbra pasamos la #Navidad2020 @Citytv,DeAlmadeluna
912,2020-12-24 23:19:25+00:00,1342248543034208257,@Citytv #REPORTOENCITY cll 3 con cr 50 llueve escampa por dos horas y vuelve a llover MI BOGOTÁ ES MI BOGOTÁ😍😁,jakidann5
913,2020-12-24 21:05:33+00:00,1342214856708136960,En el tintal es clima caliente #ReportoEnCity,IvanDarioGUERR8
914,2020-12-24 20:18:18+00:00,1342202965877272577,"En el barrio Eduardo Santos. Localidad Mártires esta empenzando a llover, se nublo todo. #ReportoEnCity",raquelortb
915,2020-12-24 19:34:35+00:00,1342191963077021696,¡Pilas! ⚠️ A esta hora se registra lluvia y granizo en varios lugares de Bogotá. ¿Cuál es la situación en su barrio o localidad? Escríbanos con #ReportoEnCity 👇 https://t.co/9VlrmTlnBG,Citytv
916,2020-12-24 19:33:15+00:00,1342191629407498240,"En la tarde de este 24 de diciembre, se registra lluvia y granizo en varios sectores de Bogotá. Escríbanos con #ReportoEnCity cuál es la situación en su barrio o localidad. ¡Los leemos! https://t.co/XO0gZpOOTT",ELTIEMPO
917,2020-12-20 03:13:46+00:00,1340495583115677699,Accidente avenida Américas con boyacá @Citytv  #reportoencity https://t.co/DMThb9EONp,ingridmayerlyr
918,2020-12-17 16:40:24+00:00,1339611412809867264,#reportoencity https://t.co/9Z3cW1d53t,GameJuego4
919,2020-12-13 00:38:36+00:00,1337919817966358528,#ReportoEnCity,ClauSandovalGS
920,2020-12-12 12:44:15+00:00,1337740046410067970,El frío está duro ❄️. #reportoencity  #Navidad  #Bogotá ♥️ https://t.co/B0vPcPX83W,julianavarg1
921,2020-12-12 12:34:23+00:00,1337737563692552192,"#reportoencity @ArribaBogota @IDEAMColombia Bogota a esta hora cubierta por una densa neblina y un frío congelante, Avenida Suba Calle 145 localidad de Suba Nor Occidente @Subalternativa @ALCALDIASUBA11 https://t.co/XY5XIaL5cE",Juankcelis
922,2020-12-12 12:22:11+00:00,1337734490173693953,#ReportoEnCity https://t.co/yEJwNjeHG9,carlos19_87
923,2020-12-12 12:21:38+00:00,1337734354827620358,#ReportoEnCity https://t.co/bTZRVyHU2j,carlos19_87
924,2020-12-12 11:48:55+00:00,1337726120989515776,"¡Qué frío! 🥶 Bogotá amanece con una densa neblina. Registra una temperatura de 10 °C. Escríbanos cómo está la situación en su barrio o localidad. #ReportoEnCity

📸: @lopez03david https://t.co/bThfTGaZ5Q",ELTIEMPO
925,2020-12-10 01:43:28+00:00,1336848980081315841,"#ReportoEnCity Esto es mentira para que publican algo q no existe, la caravana nunca paso! Sean serios no engañen a la gente #noticia https://t.co/oZVFaP5qg9",sebas_borda_
926,2020-12-09 18:43:15+00:00,1336743226716336133,"sector comercial barrio Restrepo tampoco controla aforo. El domingo quise comprar algunas cosas en el@ONLY de carrera 19 con calle 16, pregunté si podía entrar, me dieron paso, inmediatamente debí salir, era tal la congestión, compradores sin medidas protección. #reportoencity",ponchis1981
927,2020-12-06 18:08:17+00:00,1335647265759891463,"City Noticias 
@Citytv 
#ReportoEnCity Dolor! Otra masacre de jóvenes indígenas!  Presidente, Ud. y su Gobierno deben mirar a Colombia y defender Vida de líderes , indígenas, desplazados, desmovilizados, campesinos. 
Prefieren criticar al vecino y fomentar el odio y la guerra??",elvirammar
928,2020-12-04 13:33:29+00:00,1334853333773901830,#reportoencity #Tintal @info_NC_Tintal  @notitintal @Bogota @Alcaldiakennedy @PoliciaColombia  Ladrones de nacionalidad venezolana atracan a biciusuarios en la entrada de Nueva Castilla llegando a la Av Ciudad de Cali en la constructora #Marval atracan dando machetazos,rousscruz
929,2020-11-24 22:19:48+00:00,1331361904636399623,"En la Merced, los vecinos con #reportoencity nos envían este video. Las lluvias siguen haciendo estragos en Bogotá. #CityNoticias @Citytv https://t.co/nK0FV1JStr",jnietoblanco
930,2020-11-24 22:11:11+00:00,1331359738098016258,👉 A esta hora se registran fuertes lluvias en algunos sectores de la capital. Envíenos sus fotos o videos desde donde se encuentre con el numeral #ReportoEnCity ⛈️ https://t.co/BiSkwiEkiy,Citytv
931,2020-11-24 21:51:53+00:00,1331354880091566087,Está lloviendo en #Bogota !!! #reportoencity  !!!! https://t.co/uRAWiaomrI,dblancoo2203
932,2020-11-24 00:15:21+00:00,1331028598040522753,"@ClaudiaLopez @jnietoblanco @Citytv buenas noches, para reportar esta alcantarilla destapada en la Avenida Mutis con Carrera 97C sentido oriente occidente, que ocasiona peligro especialmente para los motociclistas. #ReportoEnCity https://t.co/h22qfjUfnR",ReporteroCrist1
